0,1,2,3,4,5,6,7,8,9
0.0,0.0220193340494092,0.0,0.0271750805585392,0.0206229860365198,0.0,0.0557465091299677,0.0163265306122449,0.4759398496240601,0.0360902255639097
0.0046414481318171,0.0106753307031793,0.4785333023903458,0.0199582269668136,0.0074263170109074,0.8621489904850314,0.0183337201206776,1.392666511951729,0.0324901369227198,0.9958226966813646
0.0,0.3067928730512249,0.1141425389755011,0.0228285077951002,0.2783964365256124,0.1442093541202672,0.0133630289532293,1.9771714922049,0.2121380846325167,0.4738307349665924
0.0085710459354493,0.0180604182211253,0.0142723220264401,0.0598060035585146,0.0,0.0,0.0,5.739539688916949e-05,3.826359792611299e-05,0.0001339225927413
0.9599775575088836,0.0007480830372171,0.0,0.0031793529081728,0.9833551524219188,0.7349915840658313,0.3261642042266691,0.0,0.0007480830372171,0.0
3.608284621490944e-05,0.0,0.0,0.1612181568882153,0.0,7.216569242981887e-05,0.1180630728151836,3.608284621490944e-05,0.1701667027495128,0.6599913401169084
0.2381350797726551,0.4152217189348259,0.1203081272900378,0.1374166931132973,0.0002308069588298,0.0,0.0001731052191223,0.0009232278353192,0.0003173595683909,0.0
0.0010447422212128,0.4884851237792414,0.0003633885986827,0.0027254144901203,0.5150579150579151,0.0009993186463774,0.0027254144901203,0.7263229616170792,0.2519645696116284,0.0054054054054054
0.0584763212079615,0.0797240183506122,0.0711266842466495,0.1004659899577358,0.0,0.0,0.0,0.0,4.334790304519019e-05,6.502185456778528e-05
0.0626878488621726,0.0008587376556462,0.0,0.0006011163589523,0.1206526406182911,0.0499785315586088,0.0499785315586088,0.0003434950622584,0.0006869901245169,0.0006011163589523
0.0275998780115888,0.6488258615431534,0.0028972247636474,0.0152485513876181,0.1782555657212564,0.0,0.0021347971942665,0.1765782250686184,0.1264104910033547,0.0033546813052759
2.646167687646366e-05,0.0354321853375848,0.0,6.615419219115915e-06,0.1140762890144348,8.60004498485069e-05,0.0001389238036014,0.0447863881134147,0.0229356584326748,0.0
0.0580025000501346,0.0616857289918915,0.0305621102027447,0.0413444119868713,4.679238220017781e-05,4.679238220017781e-05,0.0,0.0001203232685147,5.347700822877464e-05,7.353088631456513e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0002036148421645,0.1461004364144783,0.0003732938773016,0.0004751012983839,0.0689711342025424,4.07229684329123e-05,0.0001425303895151,0.2103001961489646,0.0563266525041232,0.0006176316878991
0.0,0.0,0.0119352453355985,0.0,4.2778657116840734e-05,0.0106152182017074,3.666742038586349e-05,0.0347912707094534,0.0,0.0246649514462241
0.041890243902439,0.0145121951219512,0.0171341463414634,0.0129471544715447,0.0001829268292682,0.0,0.0,0.0001422764227642,4.065040650406504e-05,0.0
4.349780336093027e-05,0.1407661413098638,6.524670504139542e-05,8.699560672186054e-05,0.0532630602154591,7.249633893488379e-06,5.799707114790703e-05,0.2824602357580942,0.0482825617306326,5.0747437254418654e-05
9.789319852041422e-05,0.0001258626838119,0.0911455601938285,0.0002377406249781,6.992371322886731e-06,0.1555802619342297,0.000244732996301,0.2077083901463503,0.0002377406249781,0.1657331850950613
0.0001794430089003,0.0012202124605225,0.0,0.2599052540913006,0.0004665518231409,0.0003947746195808,0.1960235429227677,0.0006818834338214,0.2445808211312087,0.4724016652311226
0.0085980916430743,0.0172486106742162,0.3390479186326937,0.0169864737338785,0.0181923036594316,0.6108314983747509,0.0245360176156023,0.8038691412393835,0.0274195239593163,0.6550802139037433
0.0832009165740317,0.0003068886267074,3.4098736300832694e-05,6.137772534149884e-05,0.1749128777287513,0.1166790558741893,0.0262355677098606,0.0003409873630083,0.0003137083739676,0.0001227554506829
0.1126253047954483,0.1985911677052289,0.1708751015984828,0.2282579246816581,0.0,0.0,0.0001896505012191,0.0001083717149823,0.0002438363587103,0.0012191817935518
0.0002624573506805,0.4296426830640021,0.0002249634434404,0.0007873720520415,0.1277792358741704,0.0,0.0,0.546436204116831,0.1273293089872895,0.0002624573506805
0.0001291179400154,0.0002397904600287,0.0,0.0184823108422178,9.222710001106724e-05,0.0,0.0312649869037518,0.0001475633600177,0.0352676430442321,0.035691887704283
5.8320514970147184e-05,0.0930941220210974,0.0,0.0,0.1762737564972698,0.0,2.18701931138052e-05,0.1108672989582498,0.041422145757547,4.374038622761039e-05
0.0,0.0,0.062094019150267,0.0004571043641437,0.0,0.055453976807968,0.0001924649954289,0.1013328200933455,0.0004571043641437,0.4227734205841312
0.0085053300068042,0.0047629848038103,0.0,0.0005670220004536,0.4622363347697891,0.0110002268088001,0.0635064640508051,0.0074846904059877,0.041392606033114,0.0044227716035382
2.5713881639002817e-05,5.785623368775634e-05,0.0,0.057039817945718,0.0,0.0,0.0127412283521258,0.0,0.0160004628498695,0.0394708083158693
0.0013681852128454,0.0026049290515309,0.0007050037341299,0.0012068707991038,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.898197117747675e-05,0.0289011658769636,0.0,0.0,0.0283506674793071,0.0,0.2866130586084187,0.0001572852564732,0.0152566698779073
0.7495704467353952,0.6726804123711341,0.4957044673539519,0.7487113402061856,0.002147766323024,0.0,0.0038659793814432,0.0012886597938144,0.0017182130584192,0.0124570446735395
6.610841780520052e-05,0.0001322168356104,0.0001762891141472,0.100440722785368,8.814455707360071e-05,6.610841780520052e-05,0.0417144116350815,8.814455707360071e-05,0.0590127809607756,0.1380123402379903
0.1856137917368473,0.0006341028435549,0.0001122890452128,0.0008784966478417,0.1415172231579642,0.1579378447108557,0.0557680240430661,0.000739786650814,0.0013540737805079,0.0017239671059149
0.2098650182919137,0.0017661158067364,0.0002523022581052,0.0028762457423993,0.1811782515453513,0.1284470796013624,0.1018039611454522,0.0008830579033682,0.0047432824523779,0.0038097640973886
0.065511100846618,3.646596206324413e-05,0.0,0.0,0.0708412089681956,0.0273677045284647,0.0259090660459349,6.077660343874022e-06,4.8621282750992176e-05,0.0
0.0178585331089538,0.0,0.0,0.0,0.0074141059654208,0.0355913019002389,0.002808736427934,1.7966331095526982e-05,0.0,0.0
0.0201596313667407,0.2487451658026824,0.019336789270139,0.0151402945774705,0.0268246523492141,0.0004114210483008,0.0031267999670863,0.0384267259112976,0.0221344523985847,0.0007405578869414
0.0,0.0,0.0,0.0061265301175615,3.0299357653617743e-05,0.0,0.0019149194037086,0.0,0.0076475578717731,0.0085322991152587
0.3561774948684241,0.2831246108074448,0.166159274891026,0.1877810835120736,0.0036901220046587,0.0022371364653243,0.005016259600083,0.0060425747826287,0.0073687123780529,0.0108397333886851
0.012554276005286,0.0196337549556352,0.0171795355861808,0.2030394562960166,0.0,0.0,0.0,0.0,0.0006607513686992,0.0017934680007551
0.0009342436219906,0.0013175230566534,0.0005509641873278,0.2973769313690262,0.0,0.0,0.0024194514313091,0.0,0.0045035333572882,0.0081207330219187
0.0,0.0172426817752596,7.554296506137866e-05,9.442870632672332e-05,0.0061567516525023,0.0,0.0,0.0547686496694995,0.005099150141643,0.0
0.0013453249956401,0.0006477490719748,0.0,0.0,0.5250006228356461,0.0013702384214853,0.0015446324024016,0.0006975759236652,0.0010961907371882,0.0
0.0350001892243064,0.0,0.0,1.892243064929167e-05,0.0718673916060097,0.0267373945074491,0.0238359551412244,0.0,5.045981506477779e-05,1.892243064929167e-05
0.0,0.0,0.0,0.0428583836075869,0.0,0.0,0.0227887679634417,0.0,0.039237301157811,0.1534951462797052
0.013271783035199,1.120600115406809,0.0219272937103289,0.0271206001154068,1.093479515291402,0.0051933064050779,0.0213502596653202,1.500865551067513,0.5499134448932487,0.0680900173110213
0.0476747131139556,0.0,0.0,0.0,0.0468174644923724,0.0224832933933407,0.0412258655288639,3.89658464355992e-05,0.0001168975393067,0.0
0.0001167610485142,0.0004670441940568,0.0001751415727713,0.0889329986183276,0.0001751415727713,1.946017475236928e-05,0.0331406776032848,0.0003308229707902,0.0441162161636211,0.151769902893728
0.0,0.0,0.0,0.0001056300834477,0.0,0.0,0.0014260061265448,0.0,0.0004753353755149,0.0002112601668955
7.748394145313384e-05,0.000123974306325,6.198715316250707e-05,0.1030923841033945,0.0,2.3245182435940156e-05,0.078553219845187,6.973554730782045e-05,0.0962195584965016,0.2168465585507403
0.0,6.961558275204322e-06,0.0,0.0649095693580051,0.0,0.0,0.0517243779847681,3.4807791376021606e-05,0.0930481879063809,0.2129610291967754
0.1250988484159541,0.0,6.178025997133396e-06,0.0,0.0453219987149705,0.0417016754806504,0.0233776503731527,0.0,3.706815598280038e-05,3.089012998566698e-05
0.0024956805528892,0.0036475331157611,0.489729314647725,0.0094067959301209,0.0053753119600691,0.8648492992896909,0.006527164522941,1.0969475907083894,0.0101746976387022,0.879055480898445
0.1101700896322958,0.0001129225774578,0.0,4.940362763780083e-05,0.2057096478227115,0.1077916578445903,0.0413649516550215,0.0002187874938245,0.00019055684946,0.0
0.0191955454612059,0.0,0.0051285808484138,0.0007326544069162,0.0223459594109458,0.258407209319364,0.0223459594109458,0.0179500329694483,0.0024910249835152,0.0156055388673162
0.6156730893572999,0.0005495926548558,6.46579593948015e-05,0.0003879477563688,0.2603776024828656,0.4614961851803957,0.1375921375921376,0.0002909608172766,0.0004202767360662,0.0003556187766714
0.0180671287282921,0.0331749863717779,0.1642395452067596,0.0265555642083949,0.0009345066583599,0.0120707110038159,0.0003893777743166,0.0509306128806167,0.0014017599875399,0.0336422397009578
0.0263148334281942,0.0048318539060513,0.0055039538854644,0.0034089395352216,0.0,1.8164864308463617e-05,1.8164864308463617e-05,0.0,0.0,4.8439638155902974e-05
7.825440507088544e-05,5.21696033805903e-05,0.0571387581025915,0.0,0.0,0.0618666284089575,3.912720253544272e-05,0.0956464465978897,1.956360126772136e-05,0.1023698042335633
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1472521501742668,3.3130574219112366e-05,3.975668906293484e-05,0.0001126439523449,0.1293616400959461,0.1382207556421368,0.0422017254403053,0.0,0.000185531215627,1.987834453146742e-05
0.1110365988675544,2.5306044981494957e-05,6.326511245373738e-06,0.0,0.1028374402935501,0.1139974061303894,0.0304178660677569,3.1632556226868694e-05,3.7959067472242434e-05,0.0001138772024167
0.2404219877845641,0.301082731815658,0.2204330927262631,0.2566629650194336,0.0,0.0,0.0004164353137146,0.000694058856191,0.0019433647973348,0.0015269294836202
0.3757401271117388,0.0008963007224727,0.0004074094193057,0.0025259383996958,0.3304633603128904,0.3420337878211744,0.1270845781954478,0.0026889021674181,0.0028518659351404,0.0042098973328263
0.0555742674301111,0.0579319636241158,0.0444594139440889,1.127484001347255,0.0,0.0,0.0626473560121252,0.0001684068710003,0.0808352980801616,0.163523071741327
0.0,3.406783587479389e-05,1.3627134349917556e-05,0.0498208031832985,4.7694970224711445e-05,5.450853739967022e-05,0.0520829074853849,2.725426869983511e-05,0.0776474115258302,0.102305711132006
0.066429418742586,0.998220640569395,0.0118623962040332,0.0818505338078291,1.4905100830367737,0.0338078291814946,0.0759193357058125,1.258600237247924,0.7538552787663108,0.1120996441281138
0.3126652357747543,0.2912202805899205,0.1578894037233895,0.1658391444126127,0.0002579290142505,0.0001473880081431,7.369400407159372e-05,0.0007277282902069,0.0002763525152684,0.0001197527566163
0.5397921221186668,0.3669696621025582,0.2503355962106393,0.2371035170482875,0.0009204924634679,7.670770528899628e-05,0.0006520154949564,0.0011889694319794,0.0010355540214014,0.0013423848425574
0.0049237983587338,0.0032825322391559,0.0016412661195779,0.6647127784290738,0.0002344665885111,0.0042203985932004,0.4576787807737397,0.003516998827667,0.536928487690504,1.283704572098476
2.679528403001072e-05,0.1793676312968917,0.0,0.0,0.3395766345123258,0.0002947481243301,0.0008842443729903,0.2230171489817792,0.1252143622722401,0.0009914255091103
1.311939965627173e-05,0.0777783608622069,2.623879931254346e-05,7.215669810949451e-05,0.0911470291119478,1.9679099484407592e-05,0.0001902312950159,0.1268645946761476,0.0402371987457853,0.0002755073927817
3.716643127926857e-05,0.0083562526326222,0.0,3.716643127926857e-05,0.0119428132510716,0.0,4.336083649247999e-05,0.0063740429643945,0.0339019797319061,6.81384573453257e-05
0.0070168391587324,0.0176550702625352,0.012696838656633,0.0111717117196276,0.0,0.0,0.0,9.414363808675022e-05,0.0,0.0
0.5189022787851485,0.4018095130833052,0.232421068438638,0.2812629049817922,0.0058940571385666,0.0021774223824004,0.0066073506776288,0.0061568494950632,0.0063070165559184,0.0132522431204715
0.0391850695218975,0.0615721119290157,0.043379929114928,0.0408766451037251,0.0,0.0,0.0,3.71774853148933e-05,1.2392495104964431e-05,0.0
1.2468283803075926e-05,0.024961504173758,0.0,6.234141901537962e-05,0.0064149320166825,3.117070950768981e-05,0.0,0.0405530930695044,0.0077926773769224,6.234141901537963e-06
0.0001934235976789,0.0007978723404255,0.0486702127659574,0.0,0.0015232108317214,0.1475580270793036,0.0008462282398452,0.4234042553191489,0.0016199226305609,0.0857591876208897
0.0004450464396284,3.869969040247678e-05,0.0,0.0021284829721362,0.0016834365325077,0.0002708978328173,0.1914086687306501,0.0,0.0069078947368421,0.0026122291021671
0.5656683955161452,0.8136188723439852,0.2554793374602643,0.3142044503931738,0.0,0.0,0.0,0.0,0.0,0.0003346160281077
0.0053734551316496,0.0032240730789897,0.6518001074691027,0.0236432025792584,0.0166577109081139,0.91993551853842,0.0257925846319183,1.2552391187533585,0.0311660397635679,1.3514239656098872
0.0091954022988505,0.7524137931034482,0.0078160919540229,0.0101149425287356,0.6845977011494253,0.0142528735632183,0.012183908045977,1.5363218390804598,0.3724137931034483,0.0154022988505747
0.0,0.0002993771494914,0.0981080824528481,0.0,0.0,0.1467240107775773,0.0,0.3142948937941307,7.30188169491278e-05,0.1057166431789472
0.0104226983207874,0.0740445859872611,0.031629994209612,0.0060075275043427,0.0231615518239722,0.0269976838448176,0.0026056745801968,0.2852489866821077,0.0164302258251302,0.0210625361899247
0.0004076640847941,0.0005095801059926,0.2504756080989265,0.0010531322190515,0.0002378040494632,0.4195542872672917,0.0005435521130588,0.5858132898491643,0.0007473841554559,0.4628006522625357
0.0041706976244222,0.0,0.001612383102225,0.00021498441363,0.0033322584112651,0.5142857142857142,0.0040632054176072,0.0055250994302913,0.000171987530904,0.0053316134580242
0.0666406368078996,3.778527885535795e-05,6.2975464758929925e-06,0.0,0.0202088266411406,0.03660134011789,0.010592473172452,3.778527885535795e-05,2.519018590357197e-05,3.148773237946496e-05
0.0519511699632481,0.0,0.0,0.0001292777069828,0.0458751177350545,0.0558110329288787,0.0162151181044194,0.0,0.0,3.693648770938372e-05
0.0,3.835042057627899e-05,0.0087055454708153,3.1958683813565825e-05,0.0,0.0139851200368164,0.0,0.0250556081098356,7.670084115255797e-05,0.0442691688185513
0.0004409424665938,0.0002012998217058,0.0001533712927282,0.1393186480320546,0.0001629569985238,0.0002300569390924,0.1039186365292076,0.0007093422288683,0.1406989896666091,0.3073752420390713
1.18512067678527,1.006220452848967,0.7282906195571037,0.632246827569047,0.1022642448370241,0.112963423737248,0.0803682508086588,0.216222941030107,0.1099776063697437,0.2177158497138591
0.005571185999529,0.0415453069419828,0.0315493970229168,0.0068911666646009,0.0080252345599444,0.0510640407520791,0.003303050208842,0.164303508793674,0.0109812475986267,0.0377712777164954
0.0,0.1481873111782477,0.0,0.0,0.046858006042296,0.0001812688821752,0.0,0.3987915407854985,0.0431722054380664,0.0
1.128883495145631,1.0427184466019417,0.7029126213592233,0.6308252427184466,0.0366504854368932,0.0383495145631068,0.0140776699029126,0.103883495145631,0.0563106796116504,0.0779126213592233
0.4339727379263554,0.0012027385431443,0.0011102201936717,0.0006476284463085,0.2007956578054647,0.4022697835070622,0.0727502621353235,0.0016961697403318,0.0002467155985937,0.0011410596434959
0.0548761367199749,0.0,0.0,0.0010034493571652,0.0081530260269677,0.0067732831608654,0.0221386014424584,0.0,0.0016306052053935,0.0007525870178739
0.0,3.807589795659348e-05,0.0,0.0462304861022972,8.249777890595253e-05,4.4421880949359055e-05,0.0216334560223378,1.903794897829674e-05,0.0378918644498032,0.1138913567711638
0.0400924237774608,0.0007040092423777,0.0,0.0002888243045652,0.0467353827824611,0.0559958120475838,0.032149755401917,0.0003610303807065,0.000830369875625,0.0007581637994837
0.000460862529828,0.0008295525536904,0.0001638622328277,0.1694949970812039,0.0015669326014153,0.0008602767223456,0.1100744549020411,0.0016591051073809,0.1454891799719385,0.3454113454113454
0.0,0.0001628399283504,0.000390815828041,0.1392281387396189,0.0,0.0,0.0898550724637681,0.0005536557563914,0.1210877707213808,0.515844325028497
0.0330998674923605,0.0,0.0,0.0,0.0937559155196192,0.04268638957246,0.0177600800454311,0.0,0.0,0.0
